=== BEGIN 20 Cycles, 1.0 Hz, 20 Vpp ===
2117074944, 2142240768, 2138046464, 2112880640, 2118123520, 2135949312, 2130706432, 2107637760, 2127560704, 2123104256, 9171774132
2129657856, 2129657856, 2125463552, 2103443456, 2119172096, 2133852160, 2130706432, 2107637760, 2122055680, 2122842112, 9171790133
2124414976, 2127560704, 2123366400, 2102394880, 2118123520, 2135949312, 2130706432, 2108686336, 2119434240, 2123366400, 9171806155
2114977792, 2130706432, 2123366400, 2104492032, 2118123520, 2135949312, 2130706432, 2108686336, 2118385664, 2123366400, 9171822150
2112880640, 2134900736, 2127560704, 2111832064, 2119172096, 2135949312, 2131755008, 2109734912, 2121793536, 2124152832, 9171838154
2127560704, 2128609280, 2124414976, 2103443456, 2120220672, 2135949312, 2132803584, 2109734912, 2121007104, 2124677120, 9171854155
2112880640, 2152726528, 2145386496, 2120220672, 2120220672, 2138046464, 2133852160, 2111832064, 2132803584, 2125987840, 9171870175
2129657856, 2131755008, 2126512128, 2105540608, 2121269248, 2139095040, 2133852160, 2113929216, 2123366400, 2127036416, 9171886172
2116026368, 2134900736, 2129657856, 2112880640, 2121269248, 2139095040, 2134900736, 2114977792, 2123366400, 2127560704, 9171903066
2130706432, 2135949312, 2144337920, 2106589184, 2123366400, 2141192192, 2135949312, 2116026368, 2129395712, 2129133568, 9171919066
2130706432, 2142240768, 2144337920, 2109734912, 2124414976, 2142240768, 2138046464, 2118123520, 2131755008, 2130706432, 9171935067
2118123520, 2141192192, 2132803584, 2120220672, 2124414976, 2143289344, 2139095040, 2120220672, 2128084992, 2131755008, 9171951066
2120220672, 2139095040, 2139095040, 2120220672, 2126512128, 2143289344, 2140143616, 2121269248, 2129657856, 2132803584, 9171967088
2121269248, 2153775104, 2150629376, 2134900736, 2127560704, 2145386496, 2142240768, 2123366400, 2140143616, 2134638592, 9171983089
2120220672, 2148532224, 2139095040, 2130706432, 2128609280, 2146435072, 2144337920, 2125463552, 2134638592, 2136211456, 9171999088
2132803584, 2146435072, 2146435072, 2123366400, 2129657856, 2147483648, 2145386496, 2127560704, 2137260032, 2137522176, 9172015088
2123366400, 2147483648, 2147483648, 2126512128, 2130706432, 2148532224, 2147483648, 2129657856, 2136211456, 2139095040, 9172031111
2125463552, 2147483648, 2148532224, 2130706432, 2131755008, 2149580800, 2147483648, 2130706432, 2138046464, 2139881472, 9172047110
2141192192, 2152726528, 2151677952, 2129657856, 2133852160, 2151677952, 2149580800, 2132803584, 2143813632, 2141978624, 9172063111
2145386496, 2152726528, 2142240768, 2131755008, 2134900736, 2151677952, 2150629376, 2133852160, 2143027200, 2142765056, 9172079110
2132803584, 2164260864, 2163212288, 2144337920, 2134900736, 2153775104, 2153775104, 2135949312, 2151153664, 2144600064, 9172095134
2138046464, 2157969408, 2159017984, 2141192192, 2135949312, 2154823680, 2153775104, 2138046464, 2149056512, 2145648640, 9172111132
2145386496, 2150629376, 2156920832, 2133852160, 2136997888, 2155872256, 2155872256, 2140143616, 2146697216, 2147221504, 9172127133
2131755008, 2149580800, 2148532224, 2138046464, 2139095040, 2155872256, 2155872256, 2140143616, 2141978624, 2147745792, 9172143131
2131755008, 2159017984, 2163212288, 2150629376, 2139095040, 2156920832, 2156920832, 2142240768, 2151153664, 2148794368, 9172159154
2142240768, 2165309440, 2166358016, 2143289344, 2139095040, 2157969408, 2157969408, 2143289344, 2154299392, 2149580800, 9172175155
2131755008, 2155872256, 2155872256, 2147483648, 2140143616, 2159017984, 2159017984, 2145386496, 2147745792, 2150891520, 9172191153
